5.838810920715332031e+00	-7.212749868631362915e-02
-6.827166080474853516e-01	-3.861489057540893555e+00
7.817418098449707031e+00	-1.204735517501831055e+00
2.970659255981445312e+00	5.600674152374267578e+00
6.049452781677246094e+00	-1.624499201774597168e+00
1.974073410034179688e+00	5.939630985260009766e+00
4.887722492218017578e+00	3.062461018562316895e-01
5.147112369537353516e+00	1.754167318344116211e+00
5.837179183959960938e+00	4.674449265003204346e-01
5.871720314025878906e+00	3.289823532104492188e+00
3.345039367675781250e+00	5.749833583831787109e+00
3.284066677093505859e+00	3.900184869766235352e+00
7.348346233367919922e+00	4.685350418090820312e+00
8.093085289001464844e+00	3.827776193618774414e+00
7.645755767822265625e+00	5.183818340301513672e+00
-1.219678306579589844e+01	2.585830926895141602e+00
-1.682078480720520020e+00	-4.918602466583251953e+00
-3.241805076599121094e+00	-3.624467372894287109e+00
5.684472560882568359e+00	-2.557498931884765625e+00
-9.710749626159667969e+00	3.099898338317871094e+00
6.336887359619140625e+00	4.310871124267578125e+00
5.414885520935058594e+00	-3.136614084243774414e+00
6.396368980407714844e+00	-2.062823772430419922e+00
-8.485122680664062500e+00	-1.590223908424377441e+00
-9.981712341308593750e+00	2.185699462890625000e+00
8.737380027770996094e+00	-1.082523107528686523e+00
2.068055607378482819e-02	-4.799568176269531250e+00
-9.057467460632324219e+00	2.576560020446777344e+00
-8.946377754211425781e+00	-7.218280434608459473e-02
-4.791671752929687500e+00	-3.031550168991088867e+00
-7.780488491058349609e+00	-1.413609743118286133e+00
-2.523287057876586914e+00	-2.374404191970825195e+00
4.456356048583984375e+00	4.361186027526855469e+00
-1.024471473693847656e+01	-1.567640155553817749e-01
-9.984966278076171875e+00	2.447250127792358398e+00
5.447049736976623535e-01	-3.054687738418579102e+00
4.777892112731933594e+00	1.002908706665039062e+00
5.052269935607910156e+00	3.072459459304809570e+00
-9.941375732421875000e+00	-4.507579207420349121e-01
8.302982330322265625e+00	4.363623142242431641e+00
-8.577515602111816406e+00	2.627774953842163086e+00
7.423354148864746094e+00	4.332818031311035156e+00
1.282130599021911621e+00	-2.375465869903564453e+00
-9.624585151672363281e+00	-8.503988981246948242e-01
-7.774111270904541016e+00	-1.036638975143432617e+00
7.448613643646240234e+00	5.172563552856445312e+00
5.597650527954101562e+00	-5.301654934883117676e-01
8.955201148986816406e+00	-9.580773711204528809e-01
7.718895912170410156e+00	2.119046449661254883e+00
-9.088343620300292969e+00	4.181664943695068359e+00
-9.296064376831054688e+00	2.391207069158554077e-01
6.077961444854736328e+00	1.744770169258117676e+00
-1.208461284637451172e+01	4.037340164184570312e+00
7.629094600677490234e+00	5.204147815704345703e+00
8.051879882812500000e+00	2.875656604766845703e+00
-1.001439189910888672e+01	-1.622038364410400391e+00
-1.031704998016357422e+01	-2.660299278795719147e-02
-1.408944368362426758e+00	-3.735414981842041016e+00
6.589972972869873047e+00	2.471930742263793945e+00
5.063076972961425781e+00	-3.289731502532958984e+00
-1.854934215545654297e+00	-3.819314956665039062e+00
6.202996730804443359e+00	1.071690320968627930e+00
2.160241603851318359e+00	-2.289195537567138672e+00
-8.203449249267578125e+00	5.457310080528259277e-01
6.811275959014892578e+00	3.083037137985229492e+00
3.166953563690185547e+00	2.320513486862182617e+00
9.649624824523925781e+00	-1.139332890510559082e+00
-5.294949531555175781e+00	-3.571099281311035156e+00
3.395188570022583008e+00	1.458783984184265137e+00
8.129192352294921875e+00	4.458692550659179688e+00
7.814857006072998047e+00	5.305035114288330078e+00
2.721023797988891602e+00	6.162346363067626953e+00
2.880346059799194336e+00	6.216698169708251953e+00
6.928228378295898438e+00	3.035751342773437500e+00
-4.176718235015869141e+00	-3.782126426696777344e+00
2.875426530838012695e+00	4.348455429077148438e+00
1.107813835144042969e+00	-3.884898900985717773e+00
5.065202713012695312e-01	-4.679104328155517578e+00
-1.011898040771484375e+01	2.813101053237915039e+00
-5.516270399093627930e-01	-3.844341754913330078e+00
-1.010042285919189453e+01	2.196526527404785156e+00
-1.053768920898437500e+01	-1.428258299827575684e+00
5.280168533325195312e+00	-9.378900527954101562e-01
7.007852554321289062e+00	-2.238263338804244995e-01
3.980699300765991211e+00	4.567114353179931641e+00
2.279636859893798828e+00	5.805305957794189453e+00
-8.394519805908203125e+00	2.641622543334960938e+00
5.374768733978271484e+00	1.120707511901855469e+00
6.108871459960937500e+00	-2.592215061187744141e+00
-1.075721454620361328e+01	-5.726812481880187988e-01
1.348558306694030762e+00	-4.048268318176269531e+00
-1.055239677429199219e+01	1.119834706187248230e-01
3.516590595245361328e+00	2.664689302444458008e+00
3.561688899993896484e+00	2.093795061111450195e+00
2.477478981018066406e+00	4.141317009925842285e-01
-1.004459571838378906e+01	1.082980751991271973e+00
3.545960426330566406e+00	4.947508335113525391e+00
5.167273521423339844e+00	1.450895786285400391e+00
5.773983478546142578e+00	-1.658445239067077637e+00
5.261415004730224609e+00	6.074036955833435059e-01
6.002662658691406250e+00	1.735322713851928711e+00
-9.562346458435058594e+00	3.263175487518310547e+00
7.732776641845703125e+00	5.297768115997314453e+00
-1.025192356109619141e+01	-4.734963178634643555e-01
2.050459146499633789e+00	-3.297671079635620117e-01
7.733208656311035156e+00	4.325339794158935547e+00
1.448148250579833984e+00	-4.195485115051269531e+00
-8.815900802612304688e+00	3.077359676361083984e+00
-1.067620277404785156e+01	2.857126712799072266e+00
3.060272932052612305e+00	1.898662924766540527e+00
-2.781938552856445312e+00	-4.319443702697753906e+00
-9.978836059570312500e+00	-1.944391243159770966e-02
8.324782371520996094e+00	4.557039260864257812e+00
-1.101121234893798828e+01	-5.706435441970825195e-01
-8.051788330078125000e+00	-1.669522047042846680e+00
9.564087867736816406e+00	-1.172263145446777344e+00
3.283762931823730469e+00	-4.801139354705810547e+00
4.991248607635498047e+00	-2.271394580602645874e-01
3.222872734069824219e+00	-4.029480934143066406e+00
-7.246001720428466797e+00	-2.237044095993041992e+00
3.211775541305541992e+00	4.042262077331542969e+00
-1.215429496765136719e+01	2.345127820968627930e+00
6.209655761718750000e+00	-1.041038036346435547e+00
-8.687371253967285156e+00	7.685980796813964844e-01
9.523202896118164062e+00	-1.162307858467102051e+00
1.508100628852844238e+00	-1.492592215538024902e+00
1.444290637969970703e+00	-4.187797069549560547e+00
5.298528671264648438e+00	2.152287483215332031e+00
4.320445060729980469e-01	-4.513088703155517578e+00
-8.202177047729492188e+00	2.418994903564453125e+00
-7.609058856964111328e+00	2.227644771337509155e-01
-2.341257810592651367e+00	-3.548616886138916016e+00
-9.617081642150878906e+00	5.109426498413085938e+00
5.247145652770996094e+00	1.554792284965515137e+00
1.572771191596984863e+00	-4.501294612884521484e+00
-1.401509523391723633e+00	-4.476578235626220703e+00
-8.251774787902832031e+00	2.850796699523925781e+00
3.749677181243896484e+00	4.894573211669921875e+00
7.198038578033447266e+00	4.783035278320312500e+00
-8.587033271789550781e+00	7.330024838447570801e-01
-9.308093070983886719e+00	-5.809238553047180176e-01
-1.155455875396728516e+01	3.841584682464599609e+00
-9.266110420227050781e+00	1.511942893266677856e-01
2.868847131729125977e+00	-4.427241802215576172e+00
-1.719079494476318359e+00	-4.620878696441650391e+00
5.079334259033203125e+00	7.102245092391967773e-02
-1.219510078430175781e+01	1.521401762962341309e+00
-2.980007648468017578e+00	-3.822571039199829102e+00
4.719583988189697266e+00	2.305736780166625977e+00
-9.930867195129394531e+00	1.402250081300735474e-01
-1.046427154541015625e+01	1.112037301063537598e+00
-1.937821030616760254e+00	-4.796452045440673828e+00
5.148949146270751953e+00	1.128860116004943848e+00
3.385929822921752930e+00	4.654247283935546875e+00
6.419861793518066406e+00	1.722925186157226562e+00
-9.809721946716308594e+00	6.036466956138610840e-01
-7.276896834373474121e-01	-4.941190719604492188e+00
-9.926398277282714844e+00	-8.537413477897644043e-01
2.857728004455566406e+00	6.235728740692138672e+00
2.513339042663574219e+00	6.042078018188476562e+00
5.182744026184082031e+00	2.269865036010742188e+00
-1.171793174743652344e+01	4.945080280303955078e+00
4.473770141601562500e+00	4.367505550384521484e+00
5.687529563903808594e+00	-1.752115726470947266e+00
1.254667639732360840e+00	-2.157582998275756836e+00
7.594552040100097656e+00	4.218439579010009766e+00
-7.874664783477783203e+00	-1.026541948318481445e+00
5.379908084869384766e+00	-2.747969388961791992e+00
3.010279178619384766e+00	4.478548049926757812e+00
-1.003442573547363281e+01	-4.690447747707366943e-01
6.736395359039306641e+00	3.798217296600341797e+00
3.117556333541870117e+00	-4.413171291351318359e+00
4.087171554565429688e+00	4.650711059570312500e+00
4.576146125793457031e+00	3.927735328674316406e+00
-8.628632545471191406e+00	8.781833052635192871e-01
2.485865354537963867e+00	1.392587542533874512e+00
-1.101759624481201172e+01	-4.411344826221466064e-01
-1.653373003005981445e+00	-4.324790954589843750e+00
2.921871662139892578e+00	-4.455357551574707031e+00
5.347557067871093750e+00	-1.020618796348571777e+00
3.060650825500488281e+00	4.232540130615234375e+00
-4.934223175048828125e+00	-3.772806882858276367e+00
7.178719520568847656e+00	4.407472610473632812e+00
2.740800142288208008e+00	1.549373865127563477e+00
1.076269388198852539e+00	-4.203013896942138672e+00
-9.660885810852050781e+00	-3.118294179439544678e-01
7.991634845733642578e+00	8.696513772010803223e-01
-9.352040290832519531e+00	-1.288104057312011719e+00
6.542717933654785156e+00	2.247910022735595703e+00
4.849987983703613281e+00	3.184806108474731445e-01
-1.130620479583740234e+01	4.962240219116210938e+00
-1.185659980773925781e+01	4.207952976226806641e+00
4.779786109924316406e+00	3.852296352386474609e+00
7.484823226928710938e+00	1.906911015510559082e+00
-9.615585327148437500e+00	5.156807899475097656e-01
-9.530905723571777344e+00	-1.948052346706390381e-01
-1.010247898101806641e+01	1.891045928001403809e+00
3.248876810073852539e+00	5.215487957000732422e+00
6.759702682495117188e+00	3.495481252670288086e+00
-9.568367958068847656e+00	-6.165912151336669922e-01
7.050106048583984375e+00	-5.158597826957702637e-01
-8.787681579589843750e+00	-1.161280035972595215e+00
-1.050592803955078125e+01	5.919856071472167969e+00
4.940738201141357422e+00	-6.832816600799560547e-01
-1.111298942565917969e+01	4.280429363250732422e+00
2.838003396987915039e+00	5.965553760528564453e+00
6.944031119346618652e-01	-4.241036415100097656e+00
-1.090593719482421875e+01	5.632930755615234375e+00
5.939979553222656250e+00	-2.141038179397583008e+00
6.465346336364746094e+00	-3.219680786132812500e-01
8.208344459533691406e+00	4.237423419952392578e+00
3.240741014480590820e+00	2.338605165481567383e+00
5.592017173767089844e+00	-1.661044239997863770e+00
4.400425910949707031e+00	-3.455588817596435547e+00
-2.385562419891357422e+00	-4.492548942565917969e+00
-4.134752750396728516e+00	-3.696559190750122070e+00
-5.525316298007965088e-02	-5.272611141204833984e+00
7.308384776115417480e-01	-4.663860797882080078e+00
6.293481826782226562e+00	-2.757519483566284180e+00
-1.135770988464355469e+01	-5.278067588806152344e-01
1.766760945320129395e+00	-2.903650522232055664e+00
2.415883779525756836e+00	5.308477401733398438e+00
-1.105918979644775391e+01	1.853934824466705322e-01
-2.371705770492553711e+00	-4.365750312805175781e+00
-1.007891845703125000e+01	1.255643367767333984e+00
5.023945808410644531e+00	-3.672914743423461914e+00
4.528781414031982422e+00	2.894978284835815430e+00
5.967679500579833984e+00	-1.450190782546997070e+00
-8.034938812255859375e+00	-1.260918378829956055e+00
-1.074868965148925781e+01	-6.035763397812843323e-02
6.024829387664794922e+00	1.718179345130920410e+00
3.744921445846557617e+00	4.010368347167968750e+00
-1.072475242614746094e+01	6.110619544982910156e+00
3.999083518981933594e+00	3.577346801757812500e-01
4.919538974761962891e+00	1.371125221252441406e+00
2.576948404312133789e+00	4.800941944122314453e+00
-5.581134319305419922e+00	-3.583163738250732422e+00
-9.813267707824707031e+00	4.962750434875488281e+00
-1.003736495971679688e+01	1.058830499649047852e+00
-8.519133567810058594e+00	5.890302658081054688e-01
5.808120727539062500e+00	3.532994031906127930e+00
5.222905635833740234e+00	1.925383210182189941e+00
-1.036134910583496094e+01	6.116014003753662109e+00
5.643011093139648438e+00	-9.055212140083312988e-01
3.183496952056884766e+00	4.178009033203125000e+00
-7.218234539031982422e-01	-3.827338695526123047e+00
-2.982391715049743652e-01	-5.073471546173095703e+00
3.601743936538696289e+00	4.954074859619140625e+00
5.091475963592529297e+00	2.526528015732765198e-02
6.929328918457031250e+00	3.057360410690307617e+00
-2.158878803253173828e+00	-4.826668739318847656e+00
-1.200817775726318359e+01	4.817302703857421875e+00
5.710058212280273438e+00	-2.239587306976318359e+00
-5.789797306060791016e+00	-3.114886760711669922e+00
2.008836746215820312e+00	-4.087331771850585938e+00
-9.363203048706054688e+00	2.427994012832641602e+00
2.575213193893432617e+00	-4.613607406616210938e+00
2.310160636901855469e+00	-4.419972419738769531e+00
-8.834809303283691406e+00	-3.937268555164337158e-01
-9.472710609436035156e+00	4.535259723663330078e+00
-9.566518783569335938e+00	-1.341809630393981934e+00
4.376595973968505859e+00	-3.320832967758178711e+00
7.311134815216064453e+00	8.314841985702514648e-02
6.472726345062255859e+00	3.383264780044555664e+00
-9.645068168640136719e+00	-3.125267922878265381e-01
3.934314012527465820e+00	3.761562108993530273e+00
6.286567687988281250e+00	2.335800886154174805e+00
-4.889379978179931641e+00	-3.917828083038330078e+00
2.554884672164916992e+00	5.998193264007568359e+00
-1.110043048858642578e+01	-1.262246131896972656e+00
-1.238814544677734375e+01	2.876247406005859375e+00
-5.717818737030029297e+00	-2.358140468597412109e+00
8.639411926269531250e+00	4.407148838043212891e+00
5.836623668670654297e+00	6.531886756420135498e-03
7.162903785705566406e+00	2.592851400375366211e+00
-4.836904257535934448e-02	-4.705376148223876953e+00
-8.498058319091796875e+00	-1.762339830398559570e+00
4.382479667663574219e+00	3.851974725723266602e+00
-1.932528853416442871e+00	-4.424458026885986328e+00
8.948965072631835938e+00	-1.263788461685180664e+00
4.005715370178222656e+00	-4.177255630493164062e+00
4.946458339691162109e+00	-3.044741153717041016e+00
3.490761280059814453e+00	5.280345439910888672e+00
2.187576770782470703e+00	6.606802940368652344e+00
-1.096965026855468750e+01	4.151916980743408203e+00
-8.233359336853027344e+00	6.323055624961853027e-01
2.541114568710327148e+00	6.616510748863220215e-01
5.461030006408691406e+00	4.302684307098388672e+00
-6.862334728240966797e+00	-2.342930555343627930e+00
-1.059554481506347656e+01	-1.008687019348144531e+00
1.944035172462463379e+00	2.421090155839920044e-01
5.177498340606689453e+00	-2.841248750686645508e+00
2.625565052032470703e+00	4.846019744873046875e+00
1.635884761810302734e+00	-9.363366365432739258e-01
-7.445044517517089844e+00	1.594157814979553223e-01
6.729557514190673828e+00	2.328458309173583984e+00
8.039416313171386719e+00	4.159518241882324219e+00
4.786529064178466797e+00	3.525896310806274414e+00
7.514072895050048828e+00	-1.196264103055000305e-01
2.688800692558288574e-01	-3.285169363021850586e+00
4.877784252166748047e+00	1.414583444595336914e+00
-9.922938346862792969e+00	-1.191586971282958984e+00
5.443567752838134766e+00	-1.426367282867431641e+00
7.416657209396362305e-01	-4.663104534149169922e+00
-1.120000267028808594e+01	-5.043113827705383301e-01
2.530440807342529297e+00	5.153618335723876953e+00
5.375077724456787109e+00	-4.307404458522796631e-01
2.012546062469482422e+00	-3.889969587326049805e+00
-1.208275222778320312e+01	4.351293563842773438e+00
7.916251659393310547e+00	5.015442371368408203e+00
2.904921293258666992e+00	2.182439565658569336e+00
4.439877986907958984e+00	4.045084476470947266e+00
-9.450751304626464844e+00	-5.643755197525024414e-01
-3.487601041793823242e+00	-3.604106903076171875e+00
-1.098108577728271484e+01	-7.653933763504028320e-01
4.371315479278564453e+00	-4.165406703948974609e+00
1.088708162307739258e+00	-2.370711803436279297e+00
6.870563983917236328e+00	2.391736954450607300e-01
-1.213261985778808594e+01	1.928754687309265137e+00
7.539421081542968750e+00	4.704502105712890625e+00
-2.131350517272949219e+00	-3.918129444122314453e+00
-4.786469936370849609e+00	-3.209186077117919922e+00
4.840601444244384766e+00	2.963165044784545898e+00
6.593437194824218750e+00	-1.370922327041625977e+00
7.503747463226318359e+00	-1.322306692600250244e-01
3.979087352752685547e+00	-3.441911935806274414e+00
-9.977367401123046875e+00	1.905199408531188965e+00
3.157579183578491211e+00	-1.514111638069152832e+00
-4.247532784938812256e-01	-4.951960086822509766e+00
1.876205563545227051e+00	-4.090156078338623047e+00
-9.851962089538574219e+00	5.086384296417236328e+00
5.942377567291259766e+00	4.081230640411376953e+00
7.704872131347656250e+00	4.315843105316162109e+00
-1.111767673492431641e+01	3.133160173892974854e-01
5.662883281707763672e+00	3.820179939270019531e+00
6.776494503021240234e+00	1.322362422943115234e+00
-1.105673408508300781e+01	4.090588569641113281e+00
5.833208560943603516e+00	-1.489921092987060547e+00
2.137031793594360352e+00	5.513916969299316406e+00
5.586022853851318359e+00	1.309512734413146973e+00
6.805768013000488281e+00	3.535194873809814453e+00
4.401677608489990234e+00	-3.286176681518554688e+00
7.514640808105468750e+00	3.083628177642822266e+00
-1.155256175994873047e+01	3.745415687561035156e+00
2.626870393753051758e+00	-3.701295137405395508e+00
3.708159208297729492e+00	4.207060337066650391e+00
-1.126444625854492188e+01	5.858051300048828125e+00
6.384061813354492188e+00	2.008198976516723633e+00
5.933627605438232422e+00	1.629768967628479004e+00
-1.109184360504150391e+01	-1.518613219261169434e+00
5.082511901855468750e+00	-9.660232812166213989e-02
-1.049934387207031250e+01	-3.920929431915283203e-01
4.762750625610351562e+00	1.803881049156188965e+00
-1.089858722686767578e+01	5.615325450897216797e+00
5.934730052947998047e+00	-5.533425509929656982e-02
-1.126783370971679688e+01	5.638401031494140625e+00
-8.954212188720703125e+00	-5.556012988090515137e-01
-7.611186981201171875e+00	-1.543889641761779785e+00
-6.656037807464599609e+00	-2.375447034835815430e+00
-1.231002426147460938e+01	2.549062252044677734e+00
-1.208797550201416016e+01	3.658936738967895508e+00
-5.596381664276123047e+00	-3.183251380920410156e+00
3.659213542938232422e+00	-3.632273674011230469e+00
5.821783542633056641e+00	-1.430549740791320801e+00
-8.131338119506835938e+00	-6.156624555587768555e-01
-6.767325401306152344e+00	-2.550057888031005859e+00
-9.684659242630004883e-01	-3.777798175811767578e+00
-9.762949943542480469e+00	-1.013257384300231934e+00
5.185222148895263672e+00	-1.627015352249145508e+00
5.085423946380615234e+00	1.274923324584960938e+00
-1.090499687194824219e+01	-8.895020484924316406e-01
-2.122330665588378906e-01	-3.540901899337768555e+00
2.052678346633911133e+00	2.938439697027206421e-02
-9.282312393188476562e+00	2.335363149642944336e+00
-8.735899925231933594e+00	-6.278290152549743652e-01
-1.966949939727783203e+00	-4.386668682098388672e+00
-1.085466194152832031e+01	-6.994640231132507324e-01
4.344014644622802734e+00	2.766768932342529297e+00
7.038586616516113281e+00	2.421124935150146484e+00
-1.115255260467529297e+01	8.132423758506774902e-01
3.386956453323364258e+00	-6.620249152183532715e-01
-5.134825706481933594e+00	-3.756321191787719727e+00
5.012987136840820312e+00	7.120092511177062988e-01
-1.206770896911621094e+01	4.251127719879150391e+00
6.688366413116455078e+00	3.521350622177124023e+00
-9.998444557189941406e+00	5.429581999778747559e-01
7.168478488922119141e+00	1.203875064849853516e+00
-7.930037021636962891e+00	-1.586775660514831543e+00
-3.358999490737915039e+00	-3.742432594299316406e+00
5.046036243438720703e+00	-3.672192335128784180e+00
2.718241930007934570e+00	-4.209066867828369141e+00
3.234497308731079102e+00	-1.433328986167907715e+00
7.633665561676025391e+00	2.370198518037796021e-01
7.410938739776611328e+00	-3.707296848297119141e-01
-1.014898109436035156e+01	3.295288324356079102e+00
5.951730728149414062e+00	3.354582190513610840e-01
-1.116559791564941406e+01	-5.838901400566101074e-01
5.715712547302246094e+00	3.302396535873413086e+00
7.440719604492187500e+00	-7.765651345252990723e-01
-1.221818542480468750e+01	1.957082152366638184e+00
2.957263708114624023e+00	1.922223329544067383e+00
-8.715086936950683594e+00	-1.317582845687866211e+00
2.661866664886474609e+00	-4.342103481292724609e+00
2.369008541107177734e+00	-4.538321971893310547e+00
5.229390144348144531e+00	-3.135896205902099609e+00
1.496092438697814941e+00	-2.002422094345092773e+00
-6.511460542678833008e-01	-4.986791133880615234e+00
4.687221527099609375e+00	2.527272701263427734e+00
6.123353481292724609e+00	-2.101427793502807617e+00
-8.447909355163574219e+00	2.183866500854492188e+00
-1.836343169212341309e+00	-3.917575836181640625e+00
-6.864301204681396484e+00	-2.589735507965087891e+00
3.213767766952514648e+00	2.241097688674926758e+00
5.525068283081054688e+00	3.843334913253784180e+00
4.879834651947021484e+00	1.023999094963073730e+00
-7.787391662597656250e+00	-9.267872571945190430e-01
-8.905399322509765625e+00	3.252007961273193359e+00
3.589558124542236328e+00	5.419316768646240234e+00
5.317670345306396484e+00	-3.529994487762451172e+00
8.435903549194335938e+00	3.874645471572875977e+00
5.557893753051757812e+00	7.344020009040832520e-01
-1.027149200439453125e+01	-1.104063630104064941e+00
-1.925727009773254395e+00	-3.898390054702758789e+00
-1.116225337982177734e+01	1.093973636627197266e+00
-1.028877139091491699e+00	-4.860437870025634766e+00
3.289197206497192383e+00	3.864671707153320312e+00
3.073784112930297852e+00	-4.522234439849853516e+00
7.754318714141845703e+00	4.866086959838867188e+00
6.292047500610351562e+00	2.556563377380371094e+00
-2.291098833084106445e+00	-2.174535989761352539e+00
2.202616453170776367e+00	-4.511615753173828125e+00
-9.837445259094238281e+00	1.974595338106155396e-01
-1.233965206146240234e+01	3.316553592681884766e+00
-9.043615341186523438e+00	-4.402087926864624023e-01
-9.372487068176269531e+00	-1.188792824745178223e+00
-8.418870925903320312e+00	-1.731507539749145508e+00
-1.014427471160888672e+01	-1.591466188430786133e+00
1.949033617973327637e+00	6.215306758880615234e+00
5.288991928100585938e+00	9.288903325796127319e-02
4.101787567138671875e+00	-4.220419883728027344e+00
-8.944335937500000000e+00	-1.549466848373413086e+00
2.888035535812377930e+00	4.071249365806579590e-01
3.888338804244995117e+00	1.772323727607727051e+00
3.534869909286499023e+00	3.993082284927368164e+00
7.654556274414062500e+00	1.303617358207702637e+00
3.105007886886596680e+00	5.019030094146728516e+00
-1.059837818145751953e+01	-1.363651871681213379e+00
7.941132068634033203e+00	2.873157739639282227e+00
9.360009193420410156e+00	-1.206654071807861328e+00
6.546579360961914062e+00	2.270400047302246094e+00
-5.507449150085449219e+00	-3.438361167907714844e+00
4.805743694305419922e+00	9.399095177650451660e-01
4.767670631408691406e+00	3.480627298355102539e+00
-1.116439056396484375e+01	-9.300438761711120605e-01
-1.741349935531616211e+00	-3.900612354278564453e+00
-8.617488861083984375e+00	-8.583241105079650879e-01
3.573472976684570312e+00	9.071730375289916992e-01
5.322759151458740234e+00	1.345796227455139160e+00
-1.079160118103027344e+01	4.960001468658447266e+00
-1.063444709777832031e+01	5.748985409736633301e-01
7.004721641540527344e+00	3.822643041610717773e+00
-8.089976310729980469e+00	5.447559952735900879e-01
-2.236979961395263672e+00	-3.767686128616333008e+00
-8.942372322082519531e+00	3.130843400955200195e+00
8.290081024169921875e+00	4.907938957214355469e+00
5.947429180145263672e+00	1.112578988075256348e+00
4.653857707977294922e+00	2.413908004760742188e+00
5.774482727050781250e+00	-1.765604138374328613e+00
-9.250384330749511719e+00	1.975057244300842285e+00
6.948969841003417969e+00	4.218040466308593750e+00
-9.779785156250000000e+00	5.119123458862304688e+00
5.422302722930908203e+00	5.782478451728820801e-01
4.780232429504394531e+00	-3.845270395278930664e+00
-9.208654403686523438e+00	-6.500344276428222656e-01
-9.515918731689453125e+00	-8.652787804603576660e-01
-3.710222244262695312e+00	-3.915909290313720703e+00
-1.159545612335205078e+01	5.466561794281005859e+00
-1.213361072540283203e+01	3.558892250061035156e+00
-5.065324306488037109e+00	-3.475728511810302734e+00
2.565277338027954102e+00	5.843782424926757812e+00
-1.112789726257324219e+01	4.290144920349121094e+00
-9.634762763977050781e+00	1.116218447685241699e+00
-8.288487434387207031e+00	-1.786025285720825195e+00
-8.283000946044921875e+00	2.838262319564819336e+00
-2.253876447677612305e+00	-2.861047506332397461e+00
-2.372505903244018555e+00	-2.556575775146484375e+00
7.003385066986083984e+00	4.030975341796875000e+00
3.186179399490356445e+00	4.817815780639648438e+00
2.887121200561523438e+00	2.112896442413330078e+00
-1.671613931655883789e+00	-4.239285945892333984e+00
2.277447462081909180e+00	1.536602854728698730e+00
3.916296482086181641e+00	2.403951406478881836e+00
-1.044165515899658203e+01	3.306637287139892578e+00
6.005228996276855469e+00	2.027596950531005859e+00
-1.179602050781250000e+01	4.958112716674804688e+00
-9.813210487365722656e+00	2.807457923889160156e+00
6.668725967407226562e+00	2.077567815780639648e+00
-1.044950771331787109e+01	1.232190251350402832e+00
6.326121807098388672e+00	2.044177293777465820e+00
-1.017647933959960938e+01	6.009997844696044922e+00
6.660560131072998047e+00	4.093653202056884766e+00
5.691957950592041016e+00	1.679278969764709473e+00
-4.585395812988281250e+00	-3.396805286407470703e+00
-9.924890518188476562e+00	7.809895277023315430e-01
-1.098370361328125000e+01	5.851369857788085938e+00
1.046886369585990906e-01	-3.282731294631958008e+00
3.984491825103759766e+00	-4.395854473114013672e+00
-1.082802200317382812e+01	3.589571237564086914e+00
-9.192862510681152344e+00	5.645332336425781250e-01
-1.029689311981201172e+01	6.074577569961547852e-01
2.119524240493774414e+00	-4.511348724365234375e+00
7.490895271301269531e+00	1.546711087226867676e+00
4.276241779327392578e+00	3.483419418334960938e+00
-9.367031097412109375e+00	-1.526140451431274414e+00
4.975052833557128906e+00	-2.404374122619628906e+00
-1.566016674041748047e+00	-3.635378599166870117e+00
5.823763370513916016e+00	2.535825729370117188e+00
2.717211961746215820e+00	5.865118026733398438e+00
-8.995720863342285156e+00	1.293647766113281250e+00
7.945185661315917969e+00	1.377285599708557129e+00
5.776459217071533203e+00	-6.761701703071594238e-01
-1.048013305664062500e+01	-5.589746311306953430e-02
-7.556789398193359375e+00	-1.843378067016601562e+00
-9.052007675170898438e+00	4.288006722927093506e-01
5.328339576721191406e+00	2.018524169921875000e+00
-3.445528268814086914e+00	-4.207131385803222656e+00
-1.210836172103881836e+00	-4.799639701843261719e+00
8.800502777099609375e+00	-1.324957132339477539e+00
-7.462007045745849609e+00	-1.447853207588195801e+00
6.754326820373535156e+00	-7.227983325719833374e-02
-9.959538459777832031e+00	9.277570992708206177e-02
-1.006803512573242188e+01	-1.413172960281372070e+00
3.211215019226074219e+00	4.294565200805664062e+00
-1.008861446380615234e+01	-9.761184453964233398e-01
5.124625205993652344e+00	1.614881515502929688e+00
5.961631774902343750e+00	2.668256521224975586e+00
4.713337898254394531e+00	-3.988914728164672852e+00
7.330153465270996094e+00	8.870858550071716309e-01
-9.331544876098632812e+00	7.630077749490737915e-02
-3.447152853012084961e+00	-3.949650764465332031e+00
5.805960178375244141e+00	-1.314320206642150879e+00
4.990284442901611328e+00	2.681276321411132812e+00
-1.038693523406982422e+01	4.925937652587890625e+00
-4.570544719696044922e+00	-3.203813552856445312e+00
-8.782312393188476562e+00	1.952403038740158081e-01
1.629156947135925293e+00	-2.784978389739990234e+00
8.020034790039062500e+00	4.839378356933593750e+00
2.479049444198608398e+00	4.828403949737548828e+00
-9.329245567321777344e+00	2.682520747184753418e-01
2.701998472213745117e+00	-3.649205446243286133e+00
-9.240650177001953125e+00	-1.915168017148971558e-01
-4.390427589416503906e+00	-3.766144514083862305e+00
4.447140216827392578e+00	-4.633283913135528564e-01
7.301875114440917969e+00	4.124929428100585938e+00
4.930727005004882812e+00	2.602016925811767578e+00
1.965872764587402344e+00	8.497419357299804688e-01
-1.123009681701660156e+00	-4.966123580932617188e+00
2.919697523117065430e+00	5.330739498138427734e+00
-1.069272804260253906e+01	-1.236807554960250854e-01
-1.082877731323242188e+01	4.646008491516113281e+00
-4.001977741718292236e-01	-4.151319980621337891e+00
5.759311199188232422e+00	4.592641592025756836e-01
